date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:37:56	63675/63675	---M--	200	added ('OK')	image/png	etag:%225b996cfa-f8bb%22	https://kenhambuilding.com/assets/images/brand-bar.png	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/brand-bar.png	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:56	186/186	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b996cfb-ba%22	https://kenhambuilding.com/assets/images/yellow-triangle-retail.svg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/yellow-triangle-retail.svg	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:57	186/186	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b996cfb-ba%22	https://kenhambuilding.com/assets/images/yellow-triangle-hotels.svg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/yellow-triangle-hotels.svg	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:57	186/186	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b996cfb-ba%22	https://kenhambuilding.com/assets/images/yellow-triangle-maintenance.svg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/yellow-triangle-maintenance.svg	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:57	7693/7693	---M--	200	added ('OK')	image/jpeg	etag:%225b996cfb-1e0d%22	https://kenhambuilding.com/assets/images/yellow-repeat.jpg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/yellow-repeat.jpg	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:58	27120/27120	---M--	200	added ('OK')	image/jpeg	etag:%225b996cfa-69f0%22	https://kenhambuilding.com/assets/images/green-repeat.jpg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/green-repeat.jpg	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:59	1908/1908	---M--	200	added ('OK')	image/png	etag:%225b996cfb-774%22	https://kenhambuilding.com/assets/images/triangles-down.png	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/triangles-down.png	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:59	143049/143049	---M--	200	added ('OK')	image/png	etag:%225b996cfa-22ec9%22	https://kenhambuilding.com/assets/images/orange-repeat.png	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/orange-repeat.png	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:59	1885/1885	---M--	200	added ('OK')	image/png	etag:%225b996cfb-75d%22	https://kenhambuilding.com/assets/images/triangles-up.png	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/triangles-up.png	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:38:00	301/301	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b996cfa-12d%22	https://kenhambuilding.com/assets/images/play-button.svg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/play-button.svg	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:38:00	242/242	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b996cfb-f2%22	https://kenhambuilding.com/assets/images/to-top.svg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/to-top.svg	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:38:00	201/201	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b996cfa-c9%22	https://kenhambuilding.com/assets/images/blue-triangle.svg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/blue-triangle.svg	(from https://kenhambuilding.com/assets/css/app.css?v=1)
